Frame,Processing Time (s),Total Time (s),Peak Range (m),Peak Velocity (m/s),Peak Magnitude
891,0.00063323974609375,0.9933509826660156,0.8592105263157919,-0.1476377952755925,7.6468913696116605
892,0.0005309581756591797,0.9944820404052734,0.8592105263157919,0.14763779527558896,7.66359602661417
893,0.0005047321319580078,0.9955971240997314,0.8592105263157919,0.14763779527558896,7.609957361380625
894,0.0004990100860595703,0.9967670440673828,0.8592105263157919,0.4429133858267704,7.620469381803244
895,0.0008258819580078125,0.9984719753265381,1.0276315789473678,0.4429133858267704,7.642912613957663
896,0.0006678104400634766,1.0001699924468994,1.0276315789473678,0.4429133858267704,7.524813669390951
897,0.0004909038543701172,1.0012738704681396,1.0276315789473678,0.7381889763779519,7.689744298059216
898,0.0004551410675048828,1.002290964126587,1.0276315789473678,0.7381889763779519,7.671768447777115
899,0.00045490264892578125,1.003404140472412,1.1960526315789473,0.7381889763779519,7.625194085964735
900,0.0005600452423095703,1.0046210289001465,1.1960526315789473,0.7381889763779519,7.577001003776371
901,0.0005369186401367188,1.0057969093322754,1.1960526315789473,1.0334645669291334,7.553620166024647
902,0.0004999637603759766,1.0068659782409668,1.3644736842105267,1.0334645669291334,7.576561015081765
903,0.0009751319885253906,1.008491039276123,1.3644736842105267,1.0334645669291334,7.623451005315233
904,0.0005428791046142578,1.0096299648284912,1.3644736842105267,1.0334645669291334,7.480111509563614
905,0.0005109310150146484,1.0113050937652588,1.5328947368421062,1.0334645669291334,7.359269787592347
906,0.0005960464477539062,1.0125610828399658,1.5328947368421062,1.3287401574803148,7.31540622655094
907,0.0005300045013427734,1.013711929321289,1.7013157894736857,1.3287401574803148,7.326461507095651
908,0.0004858970642089844,1.0148041248321533,0.8592105263157919,0.14763779527558896,7.031660222719682
909,0.0013179779052734375,1.0167920589447021,0.8592105263157919,0.14763779527558896,7.019309727837329
910,0.0007219314575195312,1.0181300640106201,2.0381578947368446,1.3287401574803148,7.00903699760174
911,0.0005221366882324219,1.0192949771881104,2.0381578947368446,1.3287401574803148,7.167510885688113
912,0.0005099773406982422,1.0203888416290283,0.8592105263157919,0.14763779527558896,7.021349113820409
913,0.000453948974609375,1.0214290618896484,0.8592105263157919,0.14763779527558896,7.048791763818932
914,0.0004496574401855469,1.0224521160125732,6.080263157894738,0.14763779527558896,7.058658580876418
915,0.00047588348388671875,1.0243110656738281,0.8592105263157919,0.14763779527558896,7.0436464652423245
916,0.0006392002105712891,1.025705099105835,0.8592105263157919,0.14763779527558896,6.796480884557605
917,0.0005600452423095703,1.0269031524658203,0.8592105263157919,0.14763779527558896,7.057053614246816
918,0.0004990100860595703,1.0280189514160156,0.8592105263157919,0.14763779527558896,7.059931781079474
919,0.0004820823669433594,1.02913498878479,0.8592105263157919,0.14763779527558896,7.044380096765271
920,0.0004858970642089844,1.0302648544311523,0.8592105263157919,0.14763779527558896,7.053441551872566
921,0.0004773139953613281,1.0314741134643555,0.8592105263157919,0.14763779527558896,7.039062675369543
922,0.0004820823669433594,1.0328550338745117,0.8592105263157919,0.14763779527558896,7.03672627574037
923,0.0004730224609375,1.033898115158081,0.8592105263157919,0.14763779527558896,7.033970440741345
924,0.0004372596740722656,1.0349068641662598,0.8592105263157919,0.14763779527558896,7.044453999795333
925,0.0004448890686035156,1.035944938659668,0.8592105263157919,0.14763779527558896,7.035851939261485
926,0.00044798851013183594,1.0371768474578857,0.8592105263157919,0.14763779527558896,7.008911763677855
927,0.0005297660827636719,1.0383679866790771,0.8592105263157919,0.14763779527558896,7.03703168212423
928,0.0006041526794433594,1.0401091575622559,0.8592105263157919,0.14763779527558896,7.025444538000026
929,0.0005199909210205078,1.0412249565124512,0.8592105263157919,0.14763779527558896,7.022183532718549
930,0.0007617473602294922,1.0425622463226318,0.8592105263157919,0.14763779527558896,7.016939095301774
931,0.0004818439483642578,1.0436229705810547,0.8592105263157919,0.14763779527558896,7.0200128064375
932,0.00048279762268066406,1.0447618961334229,0.8592105263157919,0.14763779527558896,7.0316453457934625
933,0.0005888938903808594,1.0460889339447021,0.8592105263157919,0.14763779527558896,7.039842284656929
934,0.0005490779876708984,1.047842025756836,0.8592105263157919,0.14763779527558896,7.047693594706377
935,0.0005171298980712891,1.0489749908447266,0.8592105263157919,0.14763779527558896,7.015989488289646
936,0.00047397613525390625,1.0500690937042236,0.8592105263157919,0.14763779527558896,6.967390588704762
937,0.0004570484161376953,1.0510969161987305,0.8592105263157919,0.14763779527558896,7.040977073791907
938,0.00044798851013183594,1.0521559715270996,0.8592105263157919,0.14763779527558896,7.044269124748089
939,0.0004899501800537109,1.053231954574585,0.8592105263157919,0.14763779527558896,7.0480240728116215
940,0.0004570484161376953,1.054274082183838,0.8592105263157919,0.14763779527558896,7.0443391636710775
941,0.0004620552062988281,1.0557351112365723,0.8592105263157919,0.14763779527558896,7.023371645820351
942,0.0005092620849609375,1.0568761825561523,0.8592105263157919,0.14763779527558896,7.031665488364837
943,0.00048828125,1.057978868484497,0.8592105263157919,0.14763779527558896,7.036565627933382
944,0.0005800724029541016,1.0593070983886719,0.8592105263157919,0.14763779527558896,7.062164655856787
945,0.0009047985076904297,1.0608210563659668,0.8592105263157919,0.14763779527558896,7.037880259942648
946,0.0004961490631103516,1.0619421005249023,0.8592105263157919,0.14763779527558896,7.047615236279128
947,0.00047779083251953125,1.063066005706787,0.8592105263157919,0.14763779527558896,7.049957656781187
948,0.0006389617919921875,1.064424991607666,0.8592105263157919,0.14763779527558896,7.0477455290645095
949,0.0005092620849609375,1.0655088424682617,0.8592105263157919,0.14763779527558896,7.0408796683447665
950,0.0005118846893310547,1.066584825515747,0.8592105263157919,0.14763779527558896,7.057132821353784
951,0.0004730224609375,1.0676839351654053,0.8592105263157919,0.14763779527558896,6.965130299967089
952,0.0007753372192382812,1.0690901279449463,0.8592105263157919,0.14763779527558896,7.060039018460367
953,0.0005629062652587891,1.0701980590820312,0.8592105263157919,0.14763779527558896,7.083486703583405
954,0.0005230903625488281,1.071375846862793,0.8592105263157919,0.14763779527558896,7.066966541030923
955,0.0005221366882324219,1.0725560188293457,0.8592105263157919,0.14763779527558896,7.059129285072289
956,0.0004990100860595703,1.073634147644043,0.8592105263157919,0.4429133858267704,6.817853767954791
957,0.0004620552062988281,1.0747511386871338,0.8592105263157919,0.14763779527558896,7.046290037107287
958,0.0007300376892089844,1.0761370658874512,1.8697368421052651,-0.442913385826774,7.495675006994463
959,0.0005450248718261719,1.0773301124572754,1.8697368421052651,-0.1476377952755925,7.45353961769443
960,0.0005061626434326172,1.078646183013916,1.8697368421052651,0.14763779527558896,7.286124341920102
961,0.0006940364837646484,1.0799570083618164,1.8697368421052651,0.14763779527558896,7.462383098010827
962,0.00048279762268066406,1.0812418460845947,1.8697368421052651,0.4429133858267704,7.237610631608027
963,0.0004677772521972656,1.0822999477386475,1.8697368421052651,0.4429133858267704,7.457363988017957
964,0.0005030632019042969,1.0834839344024658,1.8697368421052651,0.4429133858267704,7.310275616111533
965,0.0005910396575927734,1.0846731662750244,1.8697368421052651,0.7381889763779519,7.389376191883023
966,0.0004899501800537109,1.085763931274414,2.0381578947368446,0.7381889763779519,7.393044858792961
967,0.0005700588226318359,1.086902141571045,2.0381578947368446,0.7381889763779519,7.25339743628002
968,0.00045228004455566406,1.0879170894622803,2.0381578947368446,1.0334645669291334,7.248252194107451
969,0.0004429817199707031,1.0889379978179932,2.2065789473684205,1.0334645669291334,7.2996135057007505
970,0.00045990943908691406,1.0899810791015625,2.2065789473684205,1.0334645669291334,7.215086167819962
971,0.0005571842193603516,1.0911140441894531,0.8592105263157919,0.14763779527558896,7.026759629678233
972,0.0005331039428710938,1.092283010482788,0.8592105263157919,0.14763779527558896,7.021612598700427
973,0.0005168914794921875,1.093473196029663,0.8592105263157919,0.14763779527558896,7.023760935958934
974,0.0006871223449707031,1.0947442054748535,2.375,1.3287401574803148,7.038533957308028
975,0.0004851818084716797,1.0958030223846436,2.5434210526315795,1.3287401574803148,7.095190557294479
976,0.00048804283142089844,1.0968520641326904,2.711842105263159,1.3287401574803148,7.135276595896014
977,0.00046181678771972656,1.0978918075561523,2.711842105263159,1.3287401574803148,7.04996373518807
978,0.0004508495330810547,1.0989110469818115,0.8592105263157919,0.14763779527558896,6.989167102770412
979,0.0005340576171875,1.1001439094543457,0.8592105263157919,0.14763779527558896,6.998887509112322
980,0.0005228519439697266,1.1012980937957764,0.8592105263157919,0.14763779527558896,6.998374721974523
981,0.0005090236663818359,1.102435827255249,0.8592105263157919,0.14763779527558896,6.98777155655361
982,0.0004918575286865234,1.1037111282348633,0.8592105263157919,0.14763779527558896,6.9389283881965875
983,0.0006101131439208984,1.1049261093139648,0.8592105263157919,0.14763779527558896,7.007063564133077
984,0.0036869049072265625,1.109349012374878,0.8592105263157919,0.14763779527558896,6.993612820541996
985,0.0005588531494140625,1.1105339527130127,0.8592105263157919,0.14763779527558896,6.985899948227175
986,0.0004980564117431641,1.1116440296173096,0.8592105263157919,0.14763779527558896,7.009692438244174
987,0.00044989585876464844,1.1127161979675293,0.8592105263157919,0.14763779527558896,6.993166687207102
988,0.0004432201385498047,1.1137630939483643,2.711842105263159,-0.7381889763779554,7.096222565970775
989,0.0004611015319824219,1.1147980690002441,2.5434210526315795,-0.7381889763779554,7.066549083243853
990,0.0004611015319824219,1.1163249015808105,0.8592105263157919,0.14763779527558896,6.98911034443952
991,0.0013990402221679688,1.1192998886108398,2.5434210526315795,-1.033464566929137,7.178176252105978
992,0.0009169578552246094,1.1211800575256348,2.375,-1.033464566929137,7.113888661395023
993,0.0011150836944580078,1.1237688064575195,2.375,-1.033464566929137,7.213488120732404
994,0.002258777618408203,1.1272079944610596,2.2065789473684205,-1.033464566929137,7.242075377851442
995,0.0005810260772705078,1.1284780502319336,2.2065789473684205,-1.033464566929137,7.339966612921978
996,0.0004761219024658203,1.129554033279419,2.2065789473684205,-1.033464566929137,7.231173504125831
997,0.0004801750183105469,1.130856990814209,2.0381578947368446,-1.033464566929137,7.306059596665086
998,0.0005071163177490234,1.132073163986206,2.0381578947368446,-0.7381889763779554,7.220194057041542
999,0.00048613548278808594,1.1331501007080078,1.8697368421052651,-0.7381889763779554,7.303243707015371
1000,0.00045990943908691406,1.1341750621795654,1.8697368421052651,-0.7381889763779554,7.395178823012676
