Frame,Processing Time (s),Total Time (s),Peak Range (m),Peak Velocity (m/s),Peak Magnitude
858,0.10120296478271484,93.1363251209259,3.8907894736842117,-1.3287401574803148,5.975661975213538
859,0.10096001625061035,93.23803329467773,3.5539473684210527,-1.3287401574803148,5.941486660891996
860,0.10205316543579102,93.3414831161499,,,
861,0.10064172744750977,93.44270706176758,3.3855263157894733,-1.3287401574803148,5.979027545935255
862,0.2189161777496338,93.66680407524109,,,
863,0.12609195709228516,93.79431200027466,3.048684210526318,-1.3287401574803148,6.090752431693227
864,0.11732816696166992,93.91295719146729,2.8802631578947384,-1.6240157480314963,6.169729346268934
865,0.11937403678894043,94.03334522247314,2.8802631578947384,-1.6240157480314963,6.191505596518505
866,0.1037909984588623,94.13889908790588,2.711842105263159,-1.3287401574803148,6.255974905462818
867,0.1018528938293457,94.2415223121643,2.5434210526315795,-1.3287401574803148,6.291800436786666
868,0.10178709030151367,94.34451103210449,2.5434210526315795,-1.3287401574803148,6.2461552205258855
869,0.10256385803222656,94.44777607917786,,,
870,0.1011807918548584,94.54958534240723,0.8592105263157919,0.14763779527558896,6.1267402267937765
871,0.10141801834106445,94.65161919593811,,,
872,0.1046760082244873,94.75732827186584,,,
873,0.10235810279846191,94.86068606376648,0.8592105263157919,0.14763779527558896,6.115079400669793
874,0.10098791122436523,94.96225428581238,0.8592105263157919,0.14763779527558896,6.043729564414254
875,0.1014549732208252,95.06424307823181,0.8592105263157919,0.14763779527558896,5.999830894048316
876,0.10088920593261719,95.1660361289978,,,
877,0.10162210464477539,95.26825714111328,6.248684210526317,0.14763779527558896,5.680771468603012
878,0.10103893280029297,95.3701651096344,,,
879,0.15985894203186035,95.53086018562317,,,
880,0.10133886337280273,95.63312792778015,,,
881,0.10121393203735352,95.73528909683228,,,
882,0.10119128227233887,95.83705234527588,0.8592105263157919,0.14763779527558896,5.850620182882392
883,0.10143423080444336,95.93902635574341,0.8592105263157919,0.14763779527558896,5.889543510548934
884,0.10216879844665527,96.0421199798584,,,
885,0.13787293434143066,96.18323731422424,,,
886,0.10523080825805664,96.28932404518127,,,
887,0.1017911434173584,96.39174604415894,,,
888,0.10151124000549316,96.49424910545349,3.722368421052632,1.3287401574803148,5.591344120900772
889,0.1015939712524414,96.59679412841797,,,
890,0.1020059585571289,96.69951319694519,,,
891,0.1008141040802002,96.80103707313538,,,
892,0.10421586036682129,96.90600919723511,,,
893,0.10062694549560547,97.00746130943298,,,
894,0.10957789421081543,97.1181161403656,,,
895,0.10085177421569824,97.21985816955566,,,
896,0.21410083770751953,97.43574523925781,3.8907894736842117,-1.3287401574803148,5.6370570214291575
897,0.14738202095031738,97.58436918258667,3.722368421052632,-1.6240157480314963,5.82788189465337
898,0.1135399341583252,97.69882607460022,3.5539473684210527,-1.6240157480314963,5.810070196069384
899,0.10954809188842773,97.8099730014801,3.3855263157894733,-1.9192913385826778,5.681555624984225
900,0.104888916015625,97.91585612297058,,,
901,0.10361099243164062,98.02109813690186,3.2171052631578974,-2.214566929133859,5.839116484300011
902,0.10524892807006836,98.12729024887085,,,
903,0.10323309898376465,98.23164415359497,7.764473684210529,-0.7381889763779554,5.638010916561553
904,0.10368108749389648,98.33628010749817,,,
905,0.10816502571105957,98.44568824768066,,,
906,0.10198211669921875,98.54830622673035,,,
907,0.10882902145385742,98.6583411693573,,,
908,0.10189986228942871,98.76183724403381,1.7013157894736857,1.3287401574803148,6.079812117192488
909,0.10593676567077637,98.86868524551392,1.8697368421052651,1.6240157480314927,6.078554942415585
910,0.10825085639953613,98.97781038284302,1.8697368421052651,1.6240157480314927,6.042948212905284
911,0.10149693489074707,99.0800940990448,2.0381578947368446,1.3287401574803148,6.012464474282013
912,0.10200381278991699,99.18280816078186,2.2065789473684205,1.6240157480314927,6.169355823740592
913,0.10349893569946289,99.28727197647095,2.5434210526315795,1.6240157480314927,5.934793531044034
914,0.1011052131652832,99.38899421691895,2.5434210526315795,1.6240157480314927,5.874114752144893
915,0.10065507888793945,99.49019122123718,2.5434210526315795,1.6240157480314927,5.981032345078843
916,0.1048581600189209,99.59626126289368,2.711842105263159,1.6240157480314927,5.889561718308243
917,0.10093498229980469,99.69782614707947,2.711842105263159,1.6240157480314927,5.7100204166750625
918,0.10073971748352051,99.79913711547852,3.048684210526318,1.6240157480314927,5.622919142593948
919,0.10037112236022949,99.90042400360107,3.048684210526318,1.6240157480314927,5.912501695088726
920,0.1003568172454834,100.00203108787537,3.2171052631578974,1.6240157480314927,5.96955186867797
921,0.10088610649108887,100.10356521606445,3.3855263157894733,1.9192913385826742,5.9334347830022685
922,0.10092711448669434,100.20524215698242,3.5539473684210527,1.6240157480314927,6.049157018120285
923,0.10113930702209473,100.30785632133484,3.5539473684210527,1.6240157480314927,5.978378255935398
924,0.10043096542358398,100.4088351726532,3.8907894736842117,1.6240157480314927,5.732795301472783
925,0.10302376747131348,100.51251220703125,6.080263157894738,1.0334645669291334,5.3656006466000505
926,0.10089492797851562,100.61410522460938,,,
927,0.10282707214355469,100.717698097229,,,
928,0.10117387771606445,100.81957507133484,,,
929,0.10123419761657715,100.92144894599915,,,
930,0.1021420955657959,101.02514815330505,,,
931,0.10205602645874023,101.12779426574707,,,
932,0.10057616233825684,101.22891902923584,,,
933,0.10054397583007812,101.33035326004028,,,
934,0.10069680213928223,101.43256402015686,,,
935,0.10025310516357422,101.53334712982178,,,
936,0.1009829044342041,101.63576912879944,,,
937,0.10085105895996094,101.7371301651001,,,
938,0.10854697227478027,101.84691524505615,,,
939,0.10740876197814941,101.95533013343811,,,
940,0.1069791316986084,102.06336116790771,,,
941,0.11102080345153809,102.17513704299927,,,
942,0.10721302032470703,102.29253029823303,3.5539473684210527,-1.033464566929137,5.9341874758659765
943,0.11107611656188965,102.40524315834045,3.3855263157894733,-1.033464566929137,6.075413008033806
944,0.11313199996948242,102.51937413215637,,,
945,0.1163327693939209,102.63692903518677,3.2171052631578974,-1.3287401574803148,5.982539314648338
946,0.10321998596191406,102.74089121818542,3.048684210526318,-1.3287401574803148,6.12555604325134
947,0.10081982612609863,102.84230208396912,2.8802631578947384,-1.3287401574803148,6.117328583375603
948,0.1008150577545166,102.94410228729248,2.8802631578947384,-1.3287401574803148,6.050856693923505
949,0.10093879699707031,103.04635906219482,2.711842105263159,-1.3287401574803148,5.9961202918778165
950,0.1007530689239502,103.14764022827148,2.5434210526315795,-1.3287401574803148,5.899471424944706
951,0.1009678840637207,103.24919509887695,2.5434210526315795,-1.3287401574803148,6.047434762241275
952,0.10084295272827148,103.35165119171143,2.375,-1.3287401574803148,6.0103694644830865
953,0.1008920669555664,103.45310115814209,,,
954,0.10085916519165039,103.55525612831116,,,
955,0.10069513320922852,103.65642714500427,2.0381578947368446,-1.033464566929137,6.131532660016875
956,0.16947579383850098,103.82674098014832,1.8697368421052651,-1.033464566929137,5.8281414138789955
957,0.10267877578735352,103.93035006523132,,,
958,0.10416364669799805,104.03525519371033,,,
959,0.1005408763885498,104.13675117492676,,,
960,0.10770201683044434,104.24544429779053,,,
961,0.10531878471374512,104.35152530670166,,,
962,0.10088682174682617,104.4537501335144,,,
963,0.1005699634552002,104.55485606193542,,,
964,0.10223889350891113,104.65775513648987,,,
965,0.1012880802154541,104.75983428955078,,,
966,0.10107207298278809,104.86195516586304,,,
967,0.10076284408569336,104.96357417106628,0.8592105263157919,0.14763779527558896,5.93059429891998
968,0.10057997703552246,105.06483316421509,0.8592105263157919,0.14763779527558896,5.89955270908372
969,0.10165715217590332,105.1672911643982,2.2065789473684205,1.0334645669291334,6.000387287730674
970,0.10076284408569336,105.26880621910095,2.2065789473684205,1.0334645669291334,6.005187331649004
971,0.10113692283630371,105.37116026878357,0.8592105263157919,0.14763779527558896,5.90852909760665
972,0.10055994987487793,105.47244024276733,2.375,1.3287401574803148,5.996776046948
973,0.10087704658508301,105.57409000396729,2.375,1.3287401574803148,6.084123964820229
974,0.10099077224731445,105.67647910118103,2.375,1.3287401574803148,6.116698785661506
975,0.1009988784790039,105.77800226211548,2.5434210526315795,1.3287401574803148,6.197243525885463
976,0.10969710350036621,105.8891830444336,2.711842105263159,1.3287401574803148,6.1893782025089985
977,0.10302400588989258,105.99377012252808,2.711842105263159,1.3287401574803148,6.137934401809692
978,0.1224210262298584,106.12645316123962,,,
979,0.14960813522338867,106.27727913856506,2.711842105263159,0.7381889763779519,5.662826952343077
980,0.1064457893371582,106.38469815254211,,,
981,0.10213994979858398,106.48787117004395,,,
982,0.10287904739379883,106.5919439792633,,,
983,0.10289597511291504,106.69585633277893,2.8802631578947384,-0.1476377952755925,5.452380397342636
984,0.10372495651245117,106.80056309700012,2.8802631578947384,-0.1476377952755925,5.564137768127586
985,0.10077190399169922,106.9022741317749,2.711842105263159,-0.442913385826774,5.643742482187692
986,0.10185003280639648,107.00498628616333,2.711842105263159,-0.442913385826774,5.77936390003143
987,0.10050511360168457,107.10623526573181,2.711842105263159,-0.7381889763779554,5.811173449419735
988,0.10651707649230957,107.21404123306274,2.711842105263159,-0.7381889763779554,6.087451282103423
989,0.1016080379486084,107.31673336029053,2.711842105263159,-0.7381889763779554,6.0682960527956915
990,0.10207223892211914,107.41966104507446,,,
991,0.10101509094238281,107.52146220207214,2.5434210526315795,-1.033464566929137,6.1994454386924405
992,0.10087800025939941,107.62371730804443,2.375,-1.033464566929137,6.05277060172438
993,0.10070180892944336,107.7266743183136,2.375,-1.033464566929137,6.221083731606625
994,0.10064005851745605,107.82931208610535,2.2065789473684205,-1.033464566929137,6.167960973798498
995,0.10055923461914062,107.93130397796631,2.2065789473684205,-1.033464566929137,6.154171434240969
996,0.1015326976776123,108.0338282585144,0.8592105263157919,0.14763779527558896,6.123973803826475
997,0.1018369197845459,108.13663005828857,0.8592105263157919,0.14763779527558896,6.015540346281512
998,0.10264182090759277,108.24021100997925,0.8592105263157919,0.14763779527558896,6.082708367964639
999,0.10142803192138672,108.3425841331482,,,
1000,0.10163617134094238,108.44589328765869,,,
