Frame,Processing Time (s),Total Time (s),Peak Range (m),Peak Velocity (m/s),Peak Magnitude
928,0.10181879997253418,101.53071117401123,0.8592105263157919,0.14763779527558896,7.025444538000026
929,0.10192680358886719,101.63332891464233,0.8592105263157919,0.14763779527558896,7.022183532718549
930,0.1058042049407959,101.73989510536194,0.8592105263157919,0.14763779527558896,7.016939095301774
931,0.10607099533081055,101.84701704978943,0.8592105263157919,0.14763779527558896,7.0200128064375
932,0.10303092002868652,101.95106101036072,0.8592105263157919,0.14763779527558896,7.0316453457934625
933,0.10472989082336426,102.05661225318909,0.8592105263157919,0.14763779527558896,7.039842284656929
934,0.10134720802307129,102.1587278842926,0.8592105263157919,0.14763779527558896,7.047693594706377
935,0.10166287422180176,102.26136088371277,0.8592105263157919,0.14763779527558896,7.015989488289646
936,0.10251379013061523,102.36454820632935,0.8592105263157919,0.14763779527558896,6.967390588704762
937,0.10652589797973633,102.47209405899048,0.8592105263157919,0.14763779527558896,7.040977073791907
938,0.10945820808410645,102.58274602890015,0.8592105263157919,0.14763779527558896,7.044269124748089
939,0.10182499885559082,102.68532299995422,0.8592105263157919,0.14763779527558896,7.0480240728116215
940,0.1012113094329834,102.78714084625244,0.8592105263157919,0.14763779527558896,7.0443391636710775
941,0.10122227668762207,102.88890600204468,0.8592105263157919,0.14763779527558896,7.023371645820351
942,0.10053896903991699,102.99000191688538,0.8592105263157919,0.14763779527558896,7.031665488364837
943,0.10029196739196777,103.09208297729492,0.8592105263157919,0.14763779527558896,7.036565627933382
944,0.10194993019104004,103.19464921951294,0.8592105263157919,0.14763779527558896,7.062164655856787
945,0.1061241626739502,103.30154085159302,0.8592105263157919,0.14763779527558896,7.037880259942648
946,0.10040497779846191,103.40315198898315,0.8592105263157919,0.14763779527558896,7.047615236279128
947,0.10116291046142578,103.50509285926819,0.8592105263157919,0.14763779527558896,7.049957656781187
948,0.10218000411987305,103.60784220695496,0.8592105263157919,0.14763779527558896,7.0477455290645095
949,0.10235905647277832,103.7111029624939,0.8592105263157919,0.14763779527558896,7.0408796683447665
950,0.1050269603729248,103.8168420791626,0.8592105263157919,0.14763779527558896,7.057132821353784
951,0.10115814208984375,103.9186339378357,0.8592105263157919,0.14763779527558896,6.965130299967089
952,0.10230779647827148,104.02193808555603,0.8592105263157919,0.14763779527558896,7.060039018460367
953,0.1007699966430664,104.12332606315613,0.8592105263157919,0.14763779527558896,7.083486703583405
954,0.1018381118774414,104.22573804855347,0.8592105263157919,0.14763779527558896,7.066966541030923
955,0.10014057159423828,104.32713913917542,0.8592105263157919,0.14763779527558896,7.059129285072289
956,0.10011124610900879,104.42774415016174,0.8592105263157919,0.4429133858267704,6.817853767954791
957,0.1025400161743164,104.53091621398926,0.8592105263157919,0.14763779527558896,7.046290037107287
958,0.10173511505126953,104.63332509994507,1.8697368421052651,-0.442913385826774,7.495675006994463
959,0.10131478309631348,104.73525619506836,1.8697368421052651,-0.1476377952755925,7.45353961769443
960,0.10156106948852539,104.8383960723877,1.8697368421052651,0.14763779527558896,7.286124341920102
961,0.10053586959838867,104.94016003608704,1.8697368421052651,0.14763779527558896,7.462383098010827
962,0.09982585906982422,105.04063105583191,1.8697368421052651,0.4429133858267704,7.237610631608027
963,0.1013031005859375,105.14294099807739,1.8697368421052651,0.4429133858267704,7.457363988017957
964,0.1013190746307373,105.24511313438416,1.8697368421052651,0.4429133858267704,7.310275616111533
965,0.0998392105102539,105.34560203552246,1.8697368421052651,0.7381889763779519,7.389376191883023
966,0.10010004043579102,105.44625210762024,2.0381578947368446,0.7381889763779519,7.393044858792961
967,0.10057663917541504,105.54818511009216,2.0381578947368446,0.7381889763779519,7.25339743628002
968,0.10087180137634277,105.65012001991272,2.0381578947368446,1.0334645669291334,7.248252194107451
969,0.10258626937866211,105.75418090820312,2.2065789473684205,1.0334645669291334,7.2996135057007505
970,0.10071301460266113,105.8556261062622,2.2065789473684205,1.0334645669291334,7.215086167819962
971,0.10065317153930664,105.95740103721619,0.8592105263157919,0.14763779527558896,7.026759629678233
972,0.1006169319152832,106.05851006507874,0.8592105263157919,0.14763779527558896,7.021612598700427
973,0.10064888000488281,106.15980291366577,0.8592105263157919,0.14763779527558896,7.023760935958934
974,0.10112524032592773,106.26176118850708,2.375,1.3287401574803148,7.038533957308028
975,0.09991598129272461,106.36216807365417,2.5434210526315795,1.3287401574803148,7.095190557294479
976,0.09957194328308105,106.46278405189514,2.711842105263159,1.3287401574803148,7.135276595896014
977,0.09979891777038574,106.56413793563843,2.711842105263159,1.3287401574803148,7.04996373518807
978,0.0994100570678711,106.66401791572571,0.8592105263157919,0.14763779527558896,6.989167102770412
979,0.1001589298248291,106.76542496681213,0.8592105263157919,0.14763779527558896,6.998887509112322
980,0.09897875785827637,106.86571002006531,0.8592105263157919,0.14763779527558896,6.998374721974523
981,0.10241293907165527,106.96876287460327,0.8592105263157919,0.14763779527558896,6.98777155655361
982,0.10052084922790527,107.06978511810303,0.8592105263157919,0.14763779527558896,6.9389283881965875
983,0.10229301452636719,107.1726279258728,0.8592105263157919,0.14763779527558896,7.007063564133077
984,0.10056900978088379,107.27379202842712,0.8592105263157919,0.14763779527558896,6.993612820541996
985,0.09972023963928223,107.37425899505615,0.8592105263157919,0.14763779527558896,6.985899948227175
986,0.10040998458862305,107.47515511512756,0.8592105263157919,0.14763779527558896,7.009692438244174
987,0.10117292404174805,107.57684206962585,0.8592105263157919,0.14763779527558896,6.993166687207102
988,0.10213088989257812,107.67987108230591,2.711842105263159,-0.7381889763779554,7.096222565970775
989,0.1002349853515625,107.78138184547424,2.5434210526315795,-0.7381889763779554,7.066549083243853
990,0.10032081604003906,107.88282513618469,0.8592105263157919,0.14763779527558896,6.98911034443952
991,0.09996199607849121,107.98439812660217,2.5434210526315795,-1.033464566929137,7.178176252105978
992,0.1004490852355957,108.08596992492676,2.375,-1.033464566929137,7.113888661395023
993,0.10077810287475586,108.18729615211487,2.375,-1.033464566929137,7.213488120732404
994,0.10295510292053223,108.2913019657135,2.2065789473684205,-1.033464566929137,7.242075377851442
995,0.10078692436218262,108.39268112182617,2.2065789473684205,-1.033464566929137,7.339966612921978
996,0.10100388526916504,108.49420285224915,2.2065789473684205,-1.033464566929137,7.231173504125831
997,0.1017608642578125,108.5965940952301,2.0381578947368446,-1.033464566929137,7.306059596665086
998,0.10257577896118164,108.70084714889526,2.0381578947368446,-0.7381889763779554,7.220194057041542
999,0.1020810604095459,108.80353212356567,1.8697368421052651,-0.7381889763779554,7.303243707015371
1000,0.10085701942443848,108.9051022529602,1.8697368421052651,-0.7381889763779554,7.395178823012676
