Frame,Processing Time (s),Total Time (s),Peak Range (m),Peak Velocity (m/s),Peak Magnitude
928,0.08488106727600098,82.83223915100098,0.8592105263157919,0.14763779527558896,7.025444538000026
929,0.0843198299407959,82.91753602027893,0.8592105263157919,0.14763779527558896,7.022183532718549
930,0.08397102355957031,83.00246024131775,0.8592105263157919,0.14763779527558896,7.016939095301774
931,0.08377861976623535,83.08706212043762,0.8592105263157919,0.14763779527558896,7.0200128064375
932,0.23580622673034668,83.33123207092285,0.8592105263157919,0.14763779527558896,7.0316453457934625
933,0.1223747730255127,83.45588397979736,0.8592105263157919,0.14763779527558896,7.039842284656929
934,0.14431118965148926,83.60185694694519,0.8592105263157919,0.14763779527558896,7.047693594706377
935,0.12140536308288574,83.72481298446655,0.8592105263157919,0.14763779527558896,7.015989488289646
936,0.10025215148925781,83.8264582157135,0.8592105263157919,0.14763779527558896,6.967390588704762
937,0.10637903213500977,83.93563532829285,0.8592105263157919,0.14763779527558896,7.040977073791907
938,0.10394597053527832,84.04049301147461,0.8592105263157919,0.14763779527558896,7.044269124748089
939,0.08850574493408203,84.12981033325195,0.8592105263157919,0.14763779527558896,7.0480240728116215
940,0.17587685585021973,84.30702114105225,0.8592105263157919,0.14763779527558896,7.0443391636710775
941,0.08437800407409668,84.39223217964172,0.8592105263157919,0.14763779527558896,7.023371645820351
942,0.08425712585449219,84.47714829444885,0.8592105263157919,0.14763779527558896,7.031665488364837
943,0.08433413505554199,84.56212520599365,0.8592105263157919,0.14763779527558896,7.036565627933382
944,0.083892822265625,84.64662027359009,0.8592105263157919,0.14763779527558896,7.062164655856787
945,0.0838930606842041,84.73127508163452,0.8592105263157919,0.14763779527558896,7.037880259942648
946,0.08808708190917969,84.8203501701355,0.8592105263157919,0.14763779527558896,7.047615236279128
947,0.08581304550170898,84.90711712837219,0.8592105263157919,0.14763779527558896,7.049957656781187
948,0.08441591262817383,84.9922239780426,0.8592105263157919,0.14763779527558896,7.0477455290645095
949,0.08507800102233887,85.07878398895264,0.8592105263157919,0.14763779527558896,7.0408796683447665
950,0.0839388370513916,85.16328597068787,0.8592105263157919,0.14763779527558896,7.057132821353784
951,0.08522582054138184,85.24930095672607,0.8592105263157919,0.14763779527558896,6.965130299967089
952,0.11083698272705078,85.36121106147766,0.8592105263157919,0.14763779527558896,7.060039018460367
953,0.09094810485839844,85.453773021698,0.8592105263157919,0.14763779527558896,7.083486703583405
954,0.08546185493469238,85.54025316238403,0.8592105263157919,0.14763779527558896,7.066966541030923
955,0.08948421478271484,85.63105607032776,0.8592105263157919,0.14763779527558896,7.059129285072289
956,0.08645200729370117,85.71886730194092,0.8592105263157919,0.4429133858267704,6.817853767954791
957,0.084014892578125,85.80430316925049,0.8592105263157919,0.14763779527558896,7.046290037107287
958,0.0999453067779541,85.90616011619568,1.8697368421052651,-0.442913385826774,7.495675006994463
959,0.0892801284790039,85.99663615226746,1.8697368421052651,-0.1476377952755925,7.45353961769443
960,0.08879899978637695,86.0863082408905,1.8697368421052651,0.14763779527558896,7.286124341920102
961,0.08899402618408203,86.17659902572632,1.8697368421052651,0.14763779527558896,7.462383098010827
962,0.14148783683776855,86.31977224349976,1.8697368421052651,0.4429133858267704,7.237610631608027
963,0.09222817420959473,86.41331911087036,1.8697368421052651,0.4429133858267704,7.457363988017957
964,0.08906292915344238,86.50332522392273,1.8697368421052651,0.4429133858267704,7.310275616111533
965,0.08569598197937012,86.5898551940918,1.8697368421052651,0.7381889763779519,7.389376191883023
966,0.0847012996673584,86.67547011375427,2.0381578947368446,0.7381889763779519,7.393044858792961
967,0.08460593223571777,86.76066207885742,2.0381578947368446,0.7381889763779519,7.25339743628002
968,0.08685708045959473,86.84831833839417,2.0381578947368446,1.0334645669291334,7.248252194107451
969,0.08385896682739258,86.93314504623413,2.2065789473684205,1.0334645669291334,7.2996135057007505
970,0.08534908294677734,87.01954317092896,2.2065789473684205,1.0334645669291334,7.215086167819962
971,0.08593487739562988,87.10633111000061,0.8592105263157919,0.14763779527558896,7.026759629678233
972,0.08434510231018066,87.19155406951904,0.8592105263157919,0.14763779527558896,7.021612598700427
973,0.08378791809082031,87.27647829055786,0.8592105263157919,0.14763779527558896,7.023760935958934
974,0.08391118049621582,87.36122632026672,2.375,1.3287401574803148,7.038533957308028
975,0.08400487899780273,87.44594407081604,2.5434210526315795,1.3287401574803148,7.095190557294479
976,0.08360886573791504,87.53040409088135,2.711842105263159,1.3287401574803148,7.135276595896014
977,0.08316898345947266,87.61406826972961,2.711842105263159,1.3287401574803148,7.04996373518807
978,0.08350801467895508,87.69896125793457,0.8592105263157919,0.14763779527558896,6.989167102770412
979,0.08342695236206055,87.78348898887634,0.8592105263157919,0.14763779527558896,6.998887509112322
980,0.08384370803833008,87.86856436729431,0.8592105263157919,0.14763779527558896,6.998374721974523
981,0.0838320255279541,87.95326614379883,0.8592105263157919,0.14763779527558896,6.98777155655361
982,0.08334112167358398,88.03803706169128,0.8592105263157919,0.14763779527558896,6.9389283881965875
983,0.08339715003967285,88.12209510803223,0.8592105263157919,0.14763779527558896,7.007063564133077
984,0.0832819938659668,88.20624709129333,0.8592105263157919,0.14763779527558896,6.993612820541996
985,0.08490872383117676,88.29182004928589,0.8592105263157919,0.14763779527558896,6.985899948227175
986,0.08428192138671875,88.3768093585968,0.8592105263157919,0.14763779527558896,7.009692438244174
987,0.0840158462524414,88.4617919921875,0.8592105263157919,0.14763779527558896,6.993166687207102
988,0.0871129035949707,88.55053114891052,2.711842105263159,-0.7381889763779554,7.096222565970775
989,0.08732223510742188,88.64007925987244,2.5434210526315795,-0.7381889763779554,7.066549083243853
990,0.08959579467773438,88.73083209991455,0.8592105263157919,0.14763779527558896,6.98911034443952
991,0.0913538932800293,88.82328915596008,2.5434210526315795,-1.033464566929137,7.178176252105978
992,0.10367798805236816,88.92855906486511,2.375,-1.033464566929137,7.113888661395023
993,0.09083890914916992,89.02026915550232,2.375,-1.033464566929137,7.213488120732404
994,0.08679389953613281,89.108314037323,2.2065789473684205,-1.033464566929137,7.242075377851442
995,0.08393502235412598,89.19291615486145,2.2065789473684205,-1.033464566929137,7.339966612921978
996,0.08758807182312012,89.28165912628174,2.2065789473684205,-1.033464566929137,7.231173504125831
997,0.09115862846374512,89.37404322624207,2.0381578947368446,-1.033464566929137,7.306059596665086
998,0.08748006820678711,89.46280908584595,2.0381578947368446,-0.7381889763779554,7.220194057041542
999,0.08480715751647949,89.54835820198059,1.8697368421052651,-0.7381889763779554,7.303243707015371
1000,0.08506894111633301,89.6341381072998,1.8697368421052651,-0.7381889763779554,7.395178823012676
